1329,Medium,6,7,Great Grodair,Amphibious;Beast;Fey;Unique;Water;,Pathfinder #170: Spoken on the Song Wind pg. 59,1,13,Elite Fen Pudding,Amphibious;Mindless;Ooze;Rare;,Kingmaker Adventure Path pg. 317
1330,Medium,2,7,Weak Waldgeist,Incorporeal;Spirit;Uncommon;Undead;,Book of the Dead pg. 164,2,13,Weak Sié Goluo,Beast;Incorporeal;Spirit;Unique;,The Mwangi Expanse pg. 3052.0
1331,Hard,4,7,Tupilaq,Construct;,Bestiary 3 pg. 278,1,17,Elite Clockwork Dragon,Clockwork;Construct;Mindless;Rare;,Bestiary 3 pg. 51
1332,Hard,8,7,Weak Triceratops,Animal;Dinosaur;,Bestiary pg. 99,1,14,Weak Grave Spinosaurus,Animal;Dinosaur;Unique;,Pathfinder #166: Despair on Danger Island pg. 32
1333,Hard,6,7,Weak Vetalarana Emergent,Undead;Vampire;,Book of the Dead pg. 162,1,16,Elite Lyrt Cozurn,Incorporeal;Spirit;Undead;Unique;,Pathfinder #154: Siege of the Dinosaurs pg. 40
1334,Hard,6,7,Weak Cadaverous Rake,Uncommon;Undead;,Book of the Dead pg. 78,2,13,Weak Sunburst Corpse,Uncommon;Undead;,Pathfinder #172: Secrets of the Temple City pg. 85
1335,Hard,10,7,Elite Sage,Human;Humanoid;,Gamemastery Guide pg. 241,1,10,Elite Heuberk Thropp,Human;Humanoid;Unique;,Pathfinder #147: Tomorrow Must Burn pg. 7
1336,Hard,4,7,Young Brass Dragon,Dragon;Fire;,Bestiary pg. 117,2,14,Weak Adult Sovereign Dragon,Dragon;Earth;Uncommon;,Bestiary 3 pg. 82
1337,Hard,2,7,Elite Ceustodaemon,Daemon;Fiend;,Bestiary pg. 71,1,18,Weak Agradaemon,Daemon;Fiend;Fire;Rare;,Pathfinder #162: Ruins of the Radiant Siege pg. 79
1338,Hard,12,7,Elite Spawn Of Kothogaz,Beast;Rare;,Monsters of Myth pg. 53
1339,Hard,1,19,Elite Duneshaker Solifugid,Animal;,Bestiary 2 pg. 2462.0 , Pathfinder #149: Against the Scarlet Triad pg. 89
1340,Hard,1,9,Weak Abendego Jailer,Human;Humanoid;,Pathfinder #171: Hurricane's Howl pg. 42,1,19,Weak Syu Tak-Nwa (Level 20),Human;Humanoid;Unique;,Pathfinder #168: King of the Mountain pg. 52
1341,Hard,8,7,Weak Slug,Animal;,Bestiary 2 pg. 2442.0,2,10,Elite Bregdi,Animal;Aquatic;Uncommon;,Pathfinder #159: All or Nothing pg. 81
1342,Hard,12,7,Elite Hobgoblin General,Goblin;Humanoid;,Bestiary pg. 207,2,8,Graylok Gatebreaker,Cold;Giant;Humanoid;Uncommon;,Pathfinder #177: Burning Tundra pg. 20
1343,Hard,2,7,Weak Granite Glyptodont,Earth;Elemental;,Bestiary 2 pg. 1092.0,2,15,Adult Sovereign Dragon,Dragon;Earth;Uncommon;,Bestiary 3 pg. 82
1344,Hard,12,7,Elite Hobgoblin General,Goblin;Humanoid;,Bestiary pg. 207,1,9,Elite Gerhard Pendergrast,Human;Humanoid;Unique;,Pathfinder #146: Cult of Cinders pg. 37
1345,Hard,4,7,Hungering Growths,Aberration;Uncommon;,Pathfinder #183: Field of Maidens pg. 13,1,17,Elite Engelidis,Aberration;Unique;,Kingmaker Adventure Path pg. 393
1346,Hard,8,7,Mothman,Aberration;Rare;,Bestiary 3 pg. 179,1,14,Elite Froghemoth,Aberration;Amphibious;Uncommon;,Bestiary 2 pg. 1222.0
1347,Hard,6,7,Weak Marsh Giant,Amphibious;Giant;Humanoid;,Bestiary 2 pg. 1252.0,1,16,Elite Azure Worm,Amphibious;Animal;Uncommon;,Bestiary pg. 57
1348,Hard,6,7,Weak Kishi,Fey;,Bestiary 3 pg. 149, Pathfinder #146: Cult of Cinders pg. 88,2,13,Evindra,Aquatic;Fey;Unique;Water;,Kingmaker Adventure Path pg. 365
1349,Hard,10,7,Elite Hungry Ghost,Ghost;Incorporeal;Spirit;Undead;,Book of the Dead pg. 100,1,10,Elite Jin Durwhimmer,Ghost;Incorporeal;Spirit;Undead;Unique;,Kingmaker Adventure Path pg. 245
1350,Hard,4,7,Elite Ethereal Sailor,Mindless;,Grand Bazaar pg. 77,2,14,Terrorguard,Construct;Dream;Mindless;Rare;,Pathfinder #184: The Ghouls Hunger pg. 89
1351,Hard,2,7,Tendriculos,Fungus;Plant;,Bestiary 2 pg. 2572.0,1,18,Weak Terotricus,Fungus;Rare;,Bestiary pg. 311
1352,Hard,12,7,Weak Clockwork Sphinx,Clockwork;Construct;Mindless;Rare;,Pathfinder #179: Cradle of Quartz pg. 81
1353,Hard,1,19,Phomandala,Dragon;Humanoid;Unique;,Kingmaker Adventure Path pg. 473
1354,Hard,1,9,Elite Child of Urgathoa,Rare;Undead;,Book of the Dead pg. 79,1,19,Weak Gray Death,Incorporeal;Rare;Spirit;Undead;,Night of the Gray Death pg. 68
1355,Hard,8,7,Elite Cave Giant,Giant;Humanoid;,Bestiary 3 pg. 108,2,10,Elite Cyclops Bully,Giant;Humanoid;Uncommon;,Pathfinder #171: Hurricane's Howl pg. 48
1356,Hard,12,7,Elite Smilodon,Animal;,Bestiary pg. 53,2,8,Weak Murder Of Crows,Animal;Rare;Swarm;,Kingmaker Adventure Path pg. 257
1357,Hard,2,7,Slithering Pit,Mindless;Ooze;Rare;,Bestiary 3 pg. 247,2,15,Weak Crawling Slurry,Acid;Mindless;Ooze;Rare;,Pathfinder #174: Shadows of the Ancients pg. 82
1358,Hard,12,7,Excorion,Uncommon;Undead;,Book of the Dead pg. 91, Pathfinder #158: Sixty Feet Under pg. 82,1,9,Arboreal Tar Tree,Plant;Rare;Undead;,Pathfinder #177: Burning Tundra pg. 31
1359,Hard,4,7,Elite Shimmernewt,Amphibious;Beast;Rare;,Pathfinder #183: Field of Maidens pg. 85,1,17,Elite Fjord Linnorm,Amphibious;Dragon;Uncommon;,Bestiary 2 pg. 1652.0
1360,Hard,8,7,Weak Fire-Pot Ubanu,Human;Humanoid;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 91,1,14,Elite Ajbal Kimon,Human;Humanoid;Unique;,Pathfinder #171: Hurricane's Howl pg. 86
1361,Deadly,3,8,Sandpoint Devil,Beast;Fiend;Unique;,Bestiary 2 pg. 2302.0,1,20,Elite Wereant Sentinel,Beast;Human;Humanoid;Rare;Werecreature;,Pathfinder #174: Shadows of the Ancients pg. 50
1362,Deadly,12,7,Weak Kishi,Fey;,Bestiary 3 pg. 149, Pathfinder #146: Cult of Cinders pg. 88,2,13,Millindemalion,Fey;,Bestiary 3 pg. 169
1363,Deadly,4,7,Elite Duhgik,Humanoid;Kobold;Unique;,No-Prep Character: Duhgik pg. 0,3,15,Weak Rai Sho Postulant,Humanoid;Rare;,Pathfinder #168: King of the Mountain pg. 13
1364,Deadly,20,7,Weak Lamia Matriarch,Beast;,Bestiary pg. 217
1365,Deadly,1,13,Skarja,Fiend;Hag;Humanoid;Unique;,Pathfinder #153: Life's Long Shadows pg. 88,1,20,Pit Fiend,Devil;Fiend;,Bestiary pg. 92
1366,Deadly,8,7,Elite King Vesket,Humanoid;Lizardfolk;Unique;,Kingmaker Adventure Path pg. 140,4,12,Elite Ginjana Mindkeeper,Dero;Humanoid;Unique;,Pathfinder #153: Life's Long Shadows pg. 86
1367,Deadly,16,7,Weak Fallen Champion,Uncommon;Undead;,Book of the Dead pg. 113,3,8,Weak Ghost Monk,Ghost;Incorporeal;Spirit;Undead;,Pathfinder #166: Despair on Danger Island pg. 15
1368,Deadly,16,7,Tanglebones,Rare;Undead;,Malevolence pg. 71,1,11,Elite Clacking Skull Swarm,Mindless;Swarm;Undead;,Bestiary 3 pg. 244
1369,Deadly,12,7,Anugobu Wondercrafter,Anugobu;Humanoid;Uncommon;,Pathfinder #166: Despair on Danger Island pg. 81,3,11,Weak Calikang,Humanoid;Uncommon;,Bestiary 3 pg. 42, Pathfinder #149: Against the Scarlet Triad pg. 84
1370,Deadly,8,7,Weak Kishi,Fey;,Bestiary 3 pg. 149, Pathfinder #146: Cult of Cinders pg. 88,3,13,Doblagub,Amphibious;Fey;,Pathfinder #154: Siege of the Dinosaurs pg. 79
1371,Deadly,12,7,Weak Xulgath Stoneliege,Humanoid;Uncommon;Xulgath;,Pathfinder #153: Life's Long Shadows pg. 84,1,16,Weak Bshez “Sand Claws” Shak,Human;Humanoid;Unique;,Pathfinder #149: Against the Scarlet Triad pg. 34
1372,Deadly,4,7,Elite Hobgoblin General,Goblin;Humanoid;,Bestiary pg. 207,2,17,Elite Ran-to (Level 16),Goblin;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 37
1373,Deadly,16,7,Gluttondark Babau,Demon;Fiend;,Pathfinder #152: Legacy of the Lost God pg. 23,2,9,Kithangian,Demon;Fiend;Uncommon;,Pathfinder #188: They Watched the Stars pg. 85
1374,Deadly,8,7,Turkek,Dhampir;Human;Humanoid;Unique;,Pathfinder #176: Lost Mammoth Valley pg. 39,1,18,Elite Firebrand Bastion,Human;Humanoid;,Pathfinder #186: Ghost King's Rage pg. 53
1375,Deadly,12,7,Weak Mix Couatl,Beast;Couatl;Uncommon;,Bestiary 3 pg. 56,4,9,Weak Quintessivore,Beast;Rare;,Bestiary 3 pg. 209
1376,Deadly,4,7,Elite Sea Drake,Amphibious;Dragon;Water;,Bestiary 2 pg. 1012.0,4,13,Elite Tidehawk,Amphibious;Beast;Rare;Water;,Bestiary 3 pg. 266
1377,Deadly,2,9,Giant Squid,Animal;Aquatic;,Bestiary 2 pg. 2542.0,1,20,Shadow Worm,Animal;Rare;Shadow;,Pathfinder #186: Ghost King's Rage pg. 86
1378,Deadly,4,7,Weak Hadrinnex,Aberration;Uncommon;,Bestiary 3 pg. 127,1,20,Weak Conqueror Worm,Aberration;Rare;,Night of the Gray Death pg. 66
1379,Deadly,8,7,The Guest,Aberration;Humanoid;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 23,2,15,Weak Engelidis,Aberration;Unique;,Kingmaker Adventure Path pg. 393
1380,Deadly,3,8,Shadowbound Monk Statue,Construct;Earth;Mindless;Rare;Shadow;,Pathfinder #183: Field of Maidens pg. 56,1,20,Quantium Golem,Construct;Golem;Mindless;Rare;,Impossible Lands pg. 335
1381,Deadly,12,7,Elite Loakan,Humanoid;Lizardfolk;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 28,2,13,Ji-yook (Level 13),Humanoid;Kitsune;Unique;,Pathfinder #167: Ready? Fight! pg. 26
1382,Deadly,4,7,Elite Cat Sith,Fey;Uncommon;,Pathfinder #153: Life's Long Shadows pg. 77,3,15,Marrmora,Fey;Fire;,Bestiary 2 pg. 1712.0
1383,Deadly,20,7,Id Ooze,Amphibious;Ooze;Rare;,Crown of the Kobold King pg. 121
1384,Deadly,1,13,Gashadokuro,Uncommon;Undead;,Book of the Dead pg. 95, Pathfinder #148: Fires of the Haunted City pg. 84,1,20,Last Guard,Incorporeal;Spirit;Troop;Uncommon;Undead;,Book of the Dead pg. 117
1385,Deadly,8,7,Elite Annis Hag,Hag;Humanoid;,Bestiary pg. 202,4,12,Elite Tulvak,Hag;Humanoid;Unique;,Kingmaker Companion Guide pg. 92
1386,Deadly,16,7,Elite Abandoned Zealot,Incorporeal;Spirit;Undead;,Bestiary 3 pg. 8,3,8,Weak Witchfire,Incorporeal;Spirit;Uncommon;Undead;,Bestiary 2 pg. 2932.0
1387,Deadly,16,7,Elite Zombie Hulk,Mindless;Undead;Zombie;,Bestiary pg. 341,1,11,Weak Lazurite-Infused Stone Golem,Construct;Golem;Mindless;Rare;,Pathfinder #148: Fires of the Haunted City pg. 45
1388,Deadly,12,7,Specter,Incorporeal;Undead;,Bestiary 2 pg. 2482.0,3,11,Ogmunzorius,Dream;Incorporeal;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 16
1389,Deadly,8,7,Ogre Boss,Giant;Humanoid;,Bestiary pg. 253,3,13,Hegremon,Cold;Giant;Humanoid;Unique;,Pathfinder #177: Burning Tundra pg. 86
1390,Deadly,12,7,Weak Abendego Brute,Human;Humanoid;,Pathfinder #171: Hurricane's Howl pg. 37,1,16,Rai Sho Disciple,Human;Humanoid;Rare;,Pathfinder #168: King of the Mountain pg. 14
1391,Insanity,10,7,Elite Blizzardborn,Cold;Elemental;Water;,Bestiary 2 pg. 1152.0,4,13,Weak Bul-Gae,Beast;Cold;Fire;Uncommon;,Pathfinder #168: King of the Mountain pg. 79
1392,Insanity,5,7,Snowy Owl,Human;Humanoid;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 7,2,18,Elite Ingnovim's Assistants,Human;Humanoid;Rare;,Pathfinder #150: Broken Promises pg. 40
1393,Insanity,10,7,Skeletal Hulk,Mindless;Skeleton;Undead;,Bestiary pg. 299,2,17,Weak Animated Dragonstorms,Construct;Mindless;Rare;,Pathfinder #150: Broken Promises pg. 10
1394,Insanity,5,7,Weak Kishi,Fey;,Bestiary 3 pg. 149, Pathfinder #146: Cult of Cinders pg. 88,15,9,Elite Kishi,Fey;,Bestiary 3 pg. 149, Pathfinder #146: Cult of Cinders pg. 88
1395,Insanity,25,7,Elite Wood Giant,Giant;Humanoid;,Bestiary 2 pg. 1242.0
1396,Insanity,15,7,Young Underworld Dragon,Dragon;Fire;Uncommon;,Bestiary 3 pg. 83,3,13,Weak Adult Cloud Dragon,Air;Dragon;Elemental;Uncommon;,Bestiary 2 pg. 902.0
1397,Insanity,10,7,Tallow Guardian,Construct;Mindless;Rare;,Crown of the Kobold King pg. 122,3,15,Planar Terra-Cotta Squadron,Construct;Rare;Troop;,Pathfinder #166: Despair on Danger Island pg. 53
1398,Insanity,25,7,Weak Vetalarana Emergent,Undead;Vampire;,Book of the Dead pg. 162,2,10,Spectral Devil,Fiend;Incorporeal;Spirit;Undead;Unique;,Monsters of Myth pg. 82
1399,Insanity,1,12,Grisantian Lion,Beast;Primal;Rare;,Monsters of Myth pg. 34,2,19,Gluttonworm,Beast;Uncommon;,Pathfinder #173: Doorway to the Red Star pg. 85
1400,Insanity,20,7,Idovik,Beast;Eidolon;Unique;,Pathfinder #176: Lost Mammoth Valley pg. 89,4,8,Elite Hellcat,Beast;Fiend;,Bestiary 2 pg. 1412.0
1401,Medium,4,8,Elite Xulgath Mage,Humanoid;Xulgath;,Pathfinder #152: Legacy of the Lost God pg. 27,1,16,Saurian Warmonger,Dinosaur;Humanoid;Uncommon;,Pathfinder #156: The Apocalypse Prophet pg. 80
1402,Medium,6,8,Weak Tanesse Fleer,Human;Humanoid;Unique;,Pathfinder #153: Life's Long Shadows pg. 16,2,10,Weak Quintessa Maray,Human;Humanoid;Unique;,Kingmaker Adventure Path pg. 314
1403,Medium,8,8,Nosferatu Thrall,Human;Humanoid;Uncommon;,Bestiary 3 pg. 284,1,9,Elite Drelev Guard,Human;Humanoid;Uncommon;,Kingmaker Adventure Path pg. 304
1404,Medium,6,8,Sarglagon,Amphibious;Devil;Fiend;,Bestiary 2 pg. 722.0,1,14,Weak Xulgath Thoughtmaw,Amphibious;Humanoid;Rare;Xulgath;,Pathfinder #156: The Apocalypse Prophet pg. 85
1405,Medium,2,8,Elite Specter,Incorporeal;Undead;,Bestiary 2 pg. 2482.0,2,14,Elite Fionn,Cold;Incorporeal;Spirit;Undead;,Kingmaker Companion Guide pg. 18
1406,Medium,10,8,Weak Megalodon,Animal;Aquatic;Uncommon;,Bestiary pg. 291
1407,Medium,1,9,Drakauthix,Fungus;,Bestiary pg. 129,1,18,Weak Terotricus,Fungus;Rare;,Bestiary pg. 311
1408,Medium,4,8,Weak Dracolisk,Beast;Dragon;Uncommon;,Bestiary 2 pg. 352.0,2,13,Tehialai-Thief-Of-Ships,Amphibious;Aquatic;Beast;Unique;,Monsters of Myth pg. 106
1409,Medium,2,8,Elite Tanglebones,Rare;Undead;,Malevolence pg. 71,1,18,Elite Drowned Mummy,Amphibious;Mummy;Rare;Undead;,Pathfinder #186: Ghost King's Rage pg. 81
1410,Medium,4,8,Elite Dreamscraper,Aberration;Dream;Uncommon;,Pathfinder #189: Dreamers of the Nameless Spires pg. 83,1,16,Engelidis,Aberration;Unique;,Kingmaker Adventure Path pg. 393
1411,Medium,6,8,Guecubu,Earth;Uncommon;Undead;,Bestiary 3 pg. 126,2,10,Calcifda,Earth;Fey;Unique;,Pathfinder #177: Burning Tundra pg. 40
1412,Medium,8,8,Weak Tikbalang,Amphibious;Beast;Uncommon;,Bestiary 3 pg. 267,1,9,Weak Piscodaemon,Amphibious;Daemon;Fiend;,Bestiary 2 pg. 582.0
1413,Medium,6,8,Elite Aecora Silverfire,Beast;Unique;,Kingmaker Adventure Path pg. 269,1,14,Kun,Aquatic;Beast;Cold;Uncommon;,Pathfinder #167: Ready? Fight! pg. 79
1414,Medium,2,8,Weak Mastodon,Animal;,Bestiary 2 pg. 1162.0,2,14,Elite Barking Stag,Animal;Rare;,Pathfinder #156: The Apocalypse Prophet pg. 40
1415,Medium,10,8,Elite Fuming Sludge,Mindless;Ooze;Uncommon;,The Slithering pg. 63
1416,Medium,1,9,Elite Nosferatu Thrall,Human;Humanoid;Uncommon;,Bestiary 3 pg. 284,1,18,Elite Promise Guard,Human;Humanoid;Rare;,Pathfinder #150: Broken Promises pg. 29
1417,Medium,4,8,Weak Loreavor,Astral;Rare;,Shadows at Sundown pg. 56,2,13,Elite Shining Child,Astral;,Bestiary pg. 292
1418,Medium,2,8,Hargulka,Giant;Troll;Unique;,Kingmaker Adventure Path pg. 598,1,18,The Misbegotten Troll,Giant;Troll;Unique;,Kingmaker Adventure Path pg. 437
1419,Medium,4,8,Ghostly Mob,Ghost;Incorporeal;Troop;Uncommon;Undead;,Pathfinder #182: Graveclaw pg. 83,1,16,Elite Tollvych,Ghost;Incorporeal;Spirit;Undead;Unique;,Pathfinder #173: Doorway to the Red Star pg. 27
1420,Medium,6,8,Enormous Flame Drake,Dragon;Fire;Unique;,Kingmaker Adventure Path pg. 85,2,10,Elite Dracolisk,Beast;Dragon;Uncommon;,Bestiary 2 pg. 352.0
1421,Medium,8,8,Elite Cu Sith,Fey;Uncommon;,Pathfinder #153: Life's Long Shadows pg. 79,1,9,Weak Yaganty,Fey;Uncommon;,Pathfinder #153: Life's Long Shadows pg. 85
1422,Medium,6,8,Weak Frost Giant,Cold;Giant;Humanoid;,Bestiary pg. 171,1,14,Elite Ice Yai,Cold;Fiend;Giant;Humanoid;Oni;,Bestiary 2 pg. 1892.0
1423,Medium,2,8,Elite Pukwudgie,Fey;Uncommon;,Bestiary 3 pg. 208,2,14,Elite Dryad Queen,Fey;Nymph;Plant;Uncommon;,Bestiary pg. 249
1424,Medium,10,8,Elite Tallow Guardian,Construct;Mindless;Rare;,Crown of the Kobold King pg. 122
1425,Medium,1,9,Osyluth,Devil;Fiend;,Bestiary 2 pg. 732.0 , Pathfinder #147: Tomorrow Must Burn pg. 78,1,18,Elite Deimavigga,Devil;Fiend;,Bestiary 3 pg. 66
1426,Medium,4,8,Zombie Mammoths,Mindless;Undead;Zombie;,Pathfinder #176: Lost Mammoth Valley pg. 56,2,13,Elite Clockwork Puppeteer,Clockwork;Construct;Mindless;Uncommon;,Pathfinder #180: The Smoking Gun pg. 81
1427,Medium,2,8,Hezle,Humanoid;Kobold;Unique;,Pathfinder #146: Cult of Cinders pg. 50,1,18,Takatorra (Daitengu Form),Humanoid;Tengu;Unique;,Pathfinder #168: King of the Mountain pg. 48
1428,Medium,4,8,Xulgath Herd-Tender,Humanoid;Xulgath;,Pathfinder #154: Siege of the Dinosaurs pg. 10,1,16,Weak Avatar Of Walkena,Divine;Humanoid;Rare;,Pathfinder #172: Secrets of the Temple City pg. 60
1429,Medium,6,8,Elite Sabora Sharkosa,Elf;Half-Elf;Human;Humanoid;Unique;,Pathfinder #179: Cradle of Quartz pg. 91,2,10,Weak Scarlet Triad Sniper,Elf;Human;Humanoid;Rare;,Pathfinder #147: Tomorrow Must Burn pg. 56
1430,Medium,8,8,Waldgeist,Incorporeal;Spirit;Uncommon;Undead;,Book of the Dead pg. 164,1,9,Geist,Incorporeal;Undead;,Book of the Dead pg. 96
1431,Hard,8,8,Elite Drow Hunter,Drow;Elf;Humanoid;Uncommon;,Pathfinder #165: Eyes of Empty Death pg. 82,1,15,Artus Rodrivan,Elf;Human;Humanoid;Unique;,Pathfinder #167: Ready? Fight! pg. 35
1432,Hard,12,8,Brain Collector,Aberration;Uncommon;,Bestiary pg. 46,1,10,Elite Irnakurse,Aberration;,Bestiary 2 pg. 1182.0
1433,Hard,12,8,Kelda Halrig,Dwarf;Humanoid;Unique;,Pathfinder #148: Fires of the Haunted City pg. 87
1434,Hard,6,8,Elite Giant Jellyfish,Animal;Aquatic;Mindless;,Bestiary 2 pg. 1522.0,2,14,Weak Dread Roc,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 30
1435,Hard,8,8,Flesh Golem,Construct;Golem;Mindless;Uncommon;,Bestiary pg. 185,2,11,Weak Glass Elephant,Clockwork;Construct;Mindless;Unique;,Pathfinder #180: The Smoking Gun pg. 50
1436,Hard,1,20,Shino Hakusa (Level 20),Human;Humanoid;Unique;,Pathfinder #168: King of the Mountain pg. 53
1437,Hard,1,10,Elite Dracolisk,Beast;Dragon;Uncommon;,Bestiary 2 pg. 352.0,1,20,Weak Kothogaz, Dance Of Disharmony,Beast;Unique;,Monsters of Myth pg. 52
1438,Hard,4,8,Elite Virulak Necromancer,Rare;Undead;,Pathfinder #182: Graveclaw pg. 87,1,18,Elite Banshee,Incorporeal;Spirit;Uncommon;Undead;,Bestiary pg. 34
1439,Hard,10,8,Weak Bright Walker,Incorporeal;Rare;Spirit;Undead;,Pathfinder #165: Eyes of Empty Death pg. 78,1,11,Seething Spirit,Incorporeal;Spirit;Uncommon;Undead;,Bestiary 3 pg. 228
1440,Hard,2,8,Elite Tanglebones,Rare;Undead;,Malevolence pg. 71,2,16,Elite Taon,Undead;Unique;,Pathfinder #173: Doorway to the Red Star pg. 31
1441,Hard,2,8,Elite Ogre Boss,Giant;Humanoid;,Bestiary pg. 253,1,19,Kargstaad,Cold;Giant;Humanoid;Unique;,Kingmaker Adventure Path pg. 448
1442,Hard,12,8,Weak Seugathi Reality Warper,Aberration;Seugathi;Uncommon;,Pathfinder #164: Hands of the Devil pg. 83,2,9,Weak Ghonhatine,Aberration;,Bestiary 2 pg. 1192.0
1443,Hard,4,8,Weak Mokele-Mbembe,Animal;Uncommon;,Bestiary 3 pg. 171, Pathfinder #146: Cult of Cinders pg. 90,2,15,Grave Spinosaurus,Animal;Dinosaur;Unique;,Pathfinder #166: Despair on Danger Island pg. 32
1444,Hard,6,8,Weak Blackfrost Prophet,Cold;Rare;Undead;,Pathfinder #189: Dreamers of the Nameless Spires pg. 81,1,17,Wendigo,Beast;Cold;Uncommon;,Bestiary pg. 327
1445,Hard,8,8,Shantak,Beast;Uncommon;,Bestiary 3 pg. 231,1,15,Phoenix,Beast;Fire;Rare;,Bestiary pg. 261
1446,Hard,12,8,Raw Nerve,Undead;,Book of the Dead pg. 139,1,10,Profane Ghoul,Ghoul;Rare;Undead;,Shadows at Sundown pg. 33
1447,Hard,12,8,Nabasu,Demon;Fiend;,Bestiary 2 pg. 662.0
1448,Hard,6,8,Weak Vrock,Demon;Fiend;,Bestiary pg. 78,2,14,Nalfeshnee,Demon;Fiend;,Bestiary 2 pg. 682.0 , Pathfinder #149: Against the Scarlet Triad pg. 86
1449,Hard,8,8,Elite Tar Zombie Predator,Mindless;Uncommon;Undead;Zombie;,Pathfinder #177: Burning Tundra pg. 84,2,11,Solar Glass Golem,Construct;Golem;Mindless;Rare;,Pathfinder #184: The Ghouls Hunger pg. 40
1450,Hard,1,20,Tatterthread,Fey;Unique;,Pathfinder #174: Shadows of the Ancients pg. 88
1451,Hard,1,10,Elite Pakalchi,Fiend;Sahkil;,Bestiary 3 pg. 220,1,20,Balor,Demon;Fiend;,Bestiary pg. 83
1452,Hard,4,8,Weak Tidal Master,Aquatic;Elemental;Water;,Bestiary pg. 153,1,18,Minchgorm,Aquatic;Fey;Rare;Water;,Pathfinder #161: Belly of the Black Whale pg. 84
1453,Hard,10,8,Young Copper Dragon,Dragon;Earth;,Bestiary pg. 121,1,11,Weak Adult Sea Dragon,Amphibious;Dragon;Uncommon;Water;,Bestiary 3 pg. 78
1454,Hard,2,8,Giant Octopus,Animal;Aquatic;,Bestiary pg. 250,2,16,Elite Dread Roc,Animal;Rare;,Pathfinder #166: Despair on Danger Island pg. 30
1455,Hard,2,8,Hargulka,Giant;Troll;Unique;,Kingmaker Adventure Path pg. 598,1,19,Elite Tino (Oni Form),Fiend;Giant;Humanoid;Oni;Unique;,Pathfinder #168: King of the Mountain pg. 47
1456,Hard,12,8,Arboreal Regent,Plant;,Bestiary pg. 25,2,9,Elite Arboreal Regent,Plant;,Bestiary pg. 25
1457,Hard,4,8,Elite Spellscar Fext,Uncommon;Undead;,Impossible Lands pg. 337,2,15,Weak Watchtower Wraith,Incorporeal;Undead;Unique;Wraith;,Pathfinder #166: Despair on Danger Island pg. 36
1458,Hard,6,8,Weak Cephal Lorentus,Undead;Unique;,Kingmaker Adventure Path pg. 280,1,17,Dwandek,Undead;Unique;,Pathfinder #173: Doorway to the Red Star pg. 32
1459,Hard,8,8,Elite Mulventok,Aberration;Uncommon;,Pathfinder #164: Hands of the Devil pg. 79,1,15,Redacted, The Weaver In Dreams,Aberration;Human;Humanoid;Unique;,Dark Archive pg. 16
1460,Hard,12,8,Weak Storm Lord,Air;Elemental;,Bestiary pg. 145,1,10,Weak Elemental Hurricane,Air;Elemental;,Bestiary pg. 145
1461,Deadly,16,8,Weak Yithian,Aberration;Rare;,Bestiary 3 pg. 299,2,10,Weak Ilakni,Aberration;Humanoid;Unique;,Pathfinder #189: Dreamers of the Nameless Spires pg. 35
1462,Deadly,1,14,Trumpet Archon,Archon;Celestial;,Bestiary 2 pg. 232.0,1,21,Elite Bastion Archon,Archon;Celestial;Rare;,Bestiary 2 pg. 242.0
1463,Deadly,12,8,Golgopo,Construct;Uncommon;,Pathfinder #171: Hurricane's Howl pg. 80,4,10,Weak Ulistul,Automaton;Construct;Unique;,Monsters of Myth pg. 124
1464,Deadly,8,8,Weak Mastodon,Animal;,Bestiary 2 pg. 1162.0,1,19,Elite Duneshaker Solifugid,Animal;,Bestiary 2 pg. 2462.0 , Pathfinder #149: Against the Scarlet Triad pg. 89
1465,Deadly,4,8,Old Thrasher,Animal;Unique;,Pathfinder #170: Spoken on the Song Wind pg. 48,4,14,Speartooth,Animal;Unique;,Kingmaker Adventure Path pg. 104
1466,Deadly,3,9,Spirit Naga,Aberration;Uncommon;,Bestiary 2 pg. 1792.0,1,21,Lophiithu,Aberration;Aquatic;Uncommon;,Pathfinder #168: King of the Mountain pg. 83
1467,Deadly,16,8,Yaiafineti,Mindless;Plant;Uncommon;,Pathfinder #189: Dreamers of the Nameless Spires pg. 87,1,12,Afziaka Stalker,Animal;Mindless;Uncommon;,Pathfinder #185: A Taste of Ashes pg. 82
1468,Deadly,4,8,Young Brine Dragon,Amphibious;Dragon;Elemental;Uncommon;Water;,Bestiary 2 pg. 872.0,3,16,Elite Xulgath Thoughtmaw,Amphibious;Humanoid;Rare;Xulgath;,Pathfinder #156: The Apocalypse Prophet pg. 85
1469,Deadly,4,8,Palace Skelm,Humanoid;Skelm;,Bestiary 3 pg. 240,2,18,Weak Kargstaad,Cold;Giant;Humanoid;Unique;,Kingmaker Adventure Path pg. 448
1470,Deadly,12,8,Weak Tikbalang,Amphibious;Beast;Uncommon;,Bestiary 3 pg. 267,3,12,Fen Pudding,Amphibious;Mindless;Ooze;Rare;,Kingmaker Adventure Path pg. 317
